DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2021-04-06 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4034,4079
2021-04-13 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,37,37
2021-04-06 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1655,1660
2021-04-05 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,27,27
2021-04-19 09:00:00,1,KARAYOLU,İETT,2,AKTARMA,3509,3550
2021-04-13 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,20,22
2021-04-02 08:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,90,90
2021-04-14 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,6426,6455
2021-04-10 10:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,102,104
2021-04-22 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2157,2161
2021-04-19 01:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2021-04-16 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,47,49
2021-04-09 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,11,11
2021-04-20 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,189,189
2021-04-15 18:00:00,2,RAY,İETT TÜNEL,2,NORMAL,176,176
2021-04-08 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,185,186
2021-04-07 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,23,23
2021-04-09 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,314,314
2021-04-28 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,296,296
2021-04-11 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,171,171
2021-04-08 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,623,632
2021-04-13 12:00:00,1,KARAYOLU,İETT,2,NORMAL,19535,20169
2021-04-18 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,483,489
2021-04-22 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,920,926
2021-04-27 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,87,92
2021-04-12 19:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,116,116
2021-04-07 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2060,2072
2021-04-04 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,266,270
2021-04-14 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,102,103
2021-04-14 11:00:00,1,KARAYOLU,İETT,2,AKTARMA,2570,2601
2021-04-19 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5877,5898
2021-04-17 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3715,3731
2021-04-11 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,346,347
2021-04-08 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,757,765
2021-04-04 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,191,191
2021-04-13 17:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,25,25
2021-04-08 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,324,324
2021-04-18 08:00:00,1,KARAYOLU,İETT,2,NORMAL,5573,5685
2021-04-04 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,307,309
2021-04-23 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1185,1192
2021-04-17 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2980,3001
2021-04-07 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,6543,6571
2021-04-01 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4580,4585
2021-04-02 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,112,112
2021-04-22 21:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,12,12
2021-04-22 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,78,78
2021-04-07 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,873,873
2021-04-29 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1859,1867
2021-04-17 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3100,3139
2021-04-16 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3200,3257
2021-04-13 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,10,10
2021-04-04 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,432,440
2021-04-06 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,557,558
2021-04-23 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,175,176
2021-04-05 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4912,4916
2021-04-06 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,540,541
2021-04-08 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,217,218
2021-04-15 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,969,973
2021-04-06 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,3296,3300
2021-04-06 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4527,4586
2021-04-10 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,34,34
2021-04-25 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,25676,27594
2021-04-16 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1091,1097
2021-04-11 16:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,90,93
2021-04-23 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1858,1864
2021-04-23 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2523,2532
2021-04-15 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,603,603
2021-04-01 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2900,2928
2021-04-23 09:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,62,62
2021-04-25 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,356,360
2021-04-03 16:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2828,2900
2021-04-20 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,544,546
2021-04-02 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4369,4426
2021-04-01 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1633,1637
2021-04-04 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,477,486
2021-04-05 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,176,177
2021-04-23 18:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,38,41
2021-04-27 02:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4,4
2021-04-30 21:00:00,1,KARAYOLU,İETT,2,NORMAL,3446,3528
2021-04-11 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,79,79
2021-04-13 10:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,28,28
2021-04-16 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,46,46
2021-04-03 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,46335,49613
2021-04-11 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,70,70
2021-04-27 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,682,684
2021-04-06 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,4603,4645
2021-04-05 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,16,16
2021-04-20 11:00:00,1,KARAYOLU,ÖHO,2,NORMAL,42785,45367
2021-04-19 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,320,320
2021-04-22 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1411,1414
2021-04-25 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1548,1605
2021-04-29 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,99283,104157
2021-04-10 19:00:00,1,KARAYOLU,İETT,2,AKTARMA,737,745
2021-04-24 13:00:00,1,KARAYOLU,ÖHO,2,NORMAL,19965,20921
2021-04-27 09:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,270,275
2021-04-25 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,164,164
2021-04-15 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,921,923
2021-04-28 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5292,5394
2021-04-17 19:00:00,1,KARAYOLU,İETT,2,NORMAL,3067,3130
2021-04-17 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,343,343
2021-04-22 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1804,1807
2021-04-27 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1664,1669
2021-04-08 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,64,64
2021-04-27 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1358,1358
2021-04-15 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3,3
2021-04-10 18:00:00,1,KARAYOLU,İETT,2,AKTARMA,1023,1026
2021-04-12 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,102,107
2021-04-15 07:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2496,2497
2021-04-09 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,530,532
2021-04-06 01:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2021-04-05 06:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,61,61
2021-04-29 13:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,12274,12659
2021-04-08 02:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1,1
2021-04-16 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,515,517
2021-04-09 01:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,5,5
2021-04-16 17:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,56,56
2021-04-15 17:00:00,2,RAY,İETT TÜNEL,2,NORMAL,324,325
2021-04-18 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,575,581
2021-04-27 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,630,630
2021-04-26 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,964,971
2021-04-07 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2477,2487
2021-04-01 09:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,700,708
2021-04-09 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,442,445
2021-04-12 08:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1205,1207
2021-04-01 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,146,148
2021-04-05 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,537,541
2021-04-28 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4408,4466
2021-04-06 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,211,213
2021-04-22 16:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,642,646
2021-04-12 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,203,237
2021-04-17 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,279,284
2021-04-08 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1214,1219
2021-04-26 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,5,5
2021-04-23 15:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,37,37
2021-04-13 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,11,11
2021-04-11 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,190,190
2021-04-25 00:00:00,1,KARAYOLU,ÖHO,2,NORMAL,67,67
2021-04-13 18:00:00,1,KARAYOLU,İETT,2,NORMAL,54699,56124
2021-04-14 17:00:00,1,KARAYOLU,İETT,2,AKTARMA,7439,7500
2021-04-04 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,28,28
2021-04-15 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,16151,16165
2021-04-21 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1710,1722
2021-04-13 14:00:00,2,RAY,MARMARAY,2,NORMAL,13263,13393
2021-04-19 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,271,276
2021-04-07 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,76834,80843
2021-04-30 09:00:00,1,KARAYOLU,İETT,2,AKTARMA,1524,1544
2021-04-23 02:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1,1
2021-04-19 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10999,11048
2021-04-14 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,26,26
2021-04-26 03:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-04-09 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1085,1089
2021-04-20 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,84,85
2021-04-21 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,2,2
2021-04-18 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,817,818
2021-04-15 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,16782,16850
2021-04-10 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,380,381
2021-04-30 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,221,221
2021-04-26 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2,2
2021-04-19 12:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,754,754
2021-04-16 23:00:00,1,KARAYOLU,İETT,2,NORMAL,508,512
2021-04-10 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,275,275
2021-04-06 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,722,722
2021-04-04 01:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,6,6
2021-04-18 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,61,61
2021-04-01 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,165,165
2021-04-13 16:00:00,2,RAY,MARMARAY,2,NORMAL,19294,19433
2021-04-15 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,235,236
2021-04-21 20:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,116,116
2021-04-04 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3458,3503
2021-04-20 22:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,330,330
2021-04-05 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2463,2476
2021-04-02 23:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,477,481
2021-04-18 13:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,95,99
2021-04-06 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1,1
2021-04-15 03:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,6,6
2021-04-17 12:00:00,2,RAY,MARMARAY,2,NORMAL,2422,2441
2021-04-26 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1188,1192
2021-04-14 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,6848,6930
2021-04-13 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,192,192
2021-04-25 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,157,157
2021-04-26 00:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,26,26
2021-04-19 01:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1,1
2021-04-16 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,6,6
2021-04-05 19:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,105,106
2021-04-01 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,18,18
2021-04-02 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,780,781
2021-04-19 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,16443,16465
2021-04-14 08:00:00,2,RAY,MARMARAY,2,NORMAL,23194,23227
2021-04-05 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,54428,54778
2021-04-08 23:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,3,3
2021-04-21 14:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1534,1541
2021-04-23 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4,4
2021-04-22 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,44,44
2021-04-17 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,145,145
2021-04-14 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,736,755
2021-04-22 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3977,3985
2021-04-11 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,602,606
2021-04-15 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1139,1141
2021-04-22 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,648,648
2021-04-18 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,4,4
2021-04-14 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,859,865
2021-04-14 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,864,877
2021-04-03 22:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,36,36
2021-04-28 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,18,18
2021-04-06 17:00:00,1,KARAYOLU,ÖHO,2,NORMAL,82449,85920
2021-04-22 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,22823,23150
2021-04-12 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3781,3797
2021-04-01 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,141,143
2021-04-11 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,754,769
2021-04-17 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,344,344
2021-04-08 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,6651,6662
2021-04-19 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,821,821
2021-04-09 06:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,167,167
2021-04-08 12:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,437,438
2021-04-16 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2782,2789
2021-04-14 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5057,5090
2021-04-29 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1471,1480
2021-04-24 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,92,92
2021-04-29 12:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1700,1708
2021-04-11 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1957,1967
2021-04-27 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,15429,16195
2021-04-26 01:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,21,21
2021-04-26 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,249,250
2021-04-18 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,12,12
2021-04-27 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,113,114
2021-04-09 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,875,876
2021-04-29 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,9,9
2021-04-20 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1534,1541
2021-04-09 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,125,126
2021-04-09 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,8710,8807
2021-04-10 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,447,450
2021-04-30 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,551,553
2021-04-07 05:00:00,1,KARAYOLU,ÖHO,2,NORMAL,8461,8728
2021-04-16 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,10,10
2021-04-08 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1335,1341
2021-04-21 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,491,493
2021-04-11 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,598,603
2021-04-26 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,41421,41972
2021-04-04 12:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,135,138
2021-04-19 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,12,12
2021-04-23 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,360,373
2021-04-05 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,9361,9761
2021-04-10 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,974,975
2021-04-02 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,394,394
2021-04-08 18:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1353,1353
2021-04-18 18:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,85,85
2021-04-20 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1373,1373
2021-04-25 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,263,264
2021-04-05 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,8,8
2021-04-30 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2,2
2021-04-07 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,168,169
2021-04-26 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,25061,25450
2021-04-10 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2026,2028
2021-04-16 14:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,10,10
2021-04-04 13:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,126,128
2021-04-10 04:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2,2
2021-04-07 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,400,400
2021-04-10 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,380,380
2021-04-04 10:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,82,84
2021-04-26 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,900,902
2021-04-11 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1081,1101
2021-04-23 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,127,140
2021-04-23 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,391,408
2021-04-30 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3364,3364
2021-04-19 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1409,1413
2021-04-02 12:00:00,1,KARAYOLU,ÖHO,2,NORMAL,69586,73290
2021-04-27 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,154,157
2021-04-26 23:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,8,8
2021-04-09 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3105,3140
2021-04-23 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,325,341
2021-04-22 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,151,156
2021-04-02 11:00:00,1,KARAYOLU,ÖHO,2,NORMAL,63751,67492
2021-04-27 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,13,14
2021-04-19 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,5152,5197
2021-04-22 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,28629,28857
2021-04-17 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,322,322
2021-04-08 17:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,436,437
2021-04-06 20:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10280,10458
2021-04-28 21:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1629,1658
