DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2021-05-02 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,670,671
2021-05-01 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,273,276
2021-05-03 13:00:00,2,RAY,İETT TÜNEL,2,NORMAL,48,49
2021-05-01 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,691,702
2021-05-01 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3,3
2021-05-03 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,320,322
2021-05-03 08:00:00,2,RAY,İETT TÜNEL,2,NORMAL,43,43
2021-05-03 12:00:00,2,RAY,İETT TÜNEL,2,NORMAL,45,46
2021-05-01 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,177,178
2021-05-01 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,638,651
2021-05-03 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,60,60
2021-05-01 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1,1
2021-05-02 09:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,47,47
2021-05-01 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,277,278
2021-05-01 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,209,209
2021-05-01 09:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,12,12
2021-05-01 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,196,202
2021-05-03 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1,1
2021-05-01 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,90,90
2021-05-03 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,934,935
2021-05-03 18:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,692,693
2021-05-03 19:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,180,180
2021-05-03 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2,2
2021-05-03 01:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1,1
2021-05-03 07:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1060,1060
2021-05-03 00:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,4,4
2021-05-01 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,113,114
2021-05-01 12:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,25,25
2021-05-01 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,87,87
2021-05-03 16:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1321,1327
2021-05-01 06:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,4,4
2021-05-03 11:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,269,272
2021-05-01 18:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,28,28
2021-05-03 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,73,73
2021-05-03 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,65,65
2021-05-03 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,7,7
2021-05-01 08:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,6,6
2021-05-01 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,120,124
2021-05-02 22:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,8,8
2021-05-02 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,42,42
2021-05-02 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,32,32
2021-05-01 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2021-05-02 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,62,62
2021-05-02 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,24,24
2021-05-03 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,448,449
2021-05-03 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,323,324
2021-05-01 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1091,1095
2021-05-02 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,6,6
2021-05-03 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,216,218
2021-05-03 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4,4
2021-05-03 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,109,110
2021-05-01 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1981,1989
2021-05-03 01:00:00,1,KARAYOLU,ÖHO,2,NORMAL,8,8
2021-05-01 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1211,1211
2021-05-02 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,208,208
2021-05-01 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,882,895
2021-05-03 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,61,61
2021-05-02 15:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,354,355
2021-05-02 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,79,79
2021-05-02 04:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2,2
2021-05-01 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,604,611
2021-05-02 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,538,539
2021-05-02 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,401,402
2021-05-02 01:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,6,6
2021-05-03 16:00:00,1,KARAYOLU,ÖHO,2,NORMAL,33978,36407
2021-05-03 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,30181,31940
2021-05-03 18:00:00,1,KARAYOLU,ÖHO,2,NORMAL,44638,47321
2021-05-02 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,13,13
2021-05-02 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,171,171
2021-05-01 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1556,1571
2021-05-03 03:00:00,1,KARAYOLU,ÖHO,2,NORMAL,4,4
2021-05-02 02:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,4,4
2021-05-01 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,592,594
2021-05-03 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,27,27
2021-05-01 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,994,997
2021-05-03 11:00:00,1,KARAYOLU,ÖHO,2,NORMAL,18031,19294
2021-05-03 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,512,514
2021-05-03 00:00:00,1,KARAYOLU,ÖHO,2,NORMAL,47,47
2021-05-03 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,8816,9303
2021-05-03 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,598,607
2021-05-01 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1497,1513
2021-05-03 23:00:00,1,KARAYOLU,ÖHO,2,NORMAL,1957,2037
2021-05-02 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,21,21
2021-05-03 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,833,834
2021-05-01 02:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1,1
2021-05-01 10:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,425,427
2021-05-03 21:00:00,1,KARAYOLU,ÖHO,2,NORMAL,9071,9612
2021-05-02 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,11,11
2021-05-03 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,208,209
2021-05-02 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,787,816
2021-05-02 13:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1577,1608
2021-05-02 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,91,91
2021-05-02 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1161,1201
2021-05-02 08:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1971,2032
2021-05-02 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,6,6
2021-05-02 12:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,726,743
2021-05-01 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,62,62
2021-05-01 20:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,61,61
2021-05-02 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,229,239
2021-05-02 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,67,67
2021-05-02 20:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,657,678
2021-05-02 21:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,646,666
2021-05-02 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,211,214
2021-05-02 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,222,233
2021-05-02 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,164,168
2021-05-02 22:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,247,252
2021-05-02 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,218,226
2021-05-01 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,150,150
2021-05-01 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,150,152
2021-05-02 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1663,1708
2021-05-02 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,240,252
2021-05-01 12:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,85,86
2021-05-01 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,64,64
2021-05-03 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2773,2843
2021-05-01 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1,1
2021-05-01 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,155,155
2021-05-01 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,82,84
2021-05-01 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,66,66
2021-05-01 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,408,408
2021-05-01 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,302,304
2021-05-01 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,337,341
2021-05-03 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1913,1916
2021-05-03 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2220,2236
2021-05-03 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,720,725
2021-05-03 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,743,748
2021-05-03 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,17,17
2021-05-03 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2,2
2021-05-01 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,536,550
2021-05-03 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,791,802
2021-05-03 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,783,789
2021-05-03 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3715,3719
2021-05-03 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1042,1043
2021-05-01 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,524,531
2021-05-03 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,981,989
2021-05-03 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2817,2856
2021-05-01 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,81,81
2021-05-02 08:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,31,31
2021-05-03 05:00:00,2,RAY,MARMARAY,2,NORMAL,558,558
2021-05-03 08:00:00,2,RAY,MARMARAY,2,NORMAL,7723,7740
2021-05-02 01:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2,2
2021-05-02 07:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,29,29
2021-05-01 08:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,8779,8825
2021-05-02 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-05-02 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3,3
2021-05-01 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2954,3011
2021-05-01 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,173,174
2021-05-02 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,3,3
2021-05-02 02:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1,1
2021-05-02 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1218,1222
2021-05-01 20:00:00,1,KARAYOLU,İETT,2,NORMAL,1546,1562
2021-05-02 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,676,677
2021-05-03 22:00:00,2,RAY,MARMARAY,2,NORMAL,533,535
2021-05-03 00:00:00,2,RAY,MARMARAY,2,NORMAL,2,2
2021-05-03 11:00:00,2,RAY,MARMARAY,2,NORMAL,2878,2903
2021-05-01 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,102,103
2021-05-03 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,154,154
2021-05-03 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,108,108
2021-05-02 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1192,1196
2021-05-03 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,287,287
2021-05-02 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,447,450
2021-05-02 13:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,53,54
2021-05-02 11:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,31,32
2021-05-01 19:00:00,1,KARAYOLU,İETT,2,NORMAL,3269,3337
2021-05-02 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,361,363
2021-05-03 07:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,248,248
2021-05-02 12:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,53,54
2021-05-03 08:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,239,240
2021-05-03 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,7,7
2021-05-01 14:00:00,1,KARAYOLU,İETT,2,NORMAL,2587,2640
2021-05-01 13:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,5411,5517
2021-05-01 22:00:00,1,KARAYOLU,İETT,2,NORMAL,306,306
2021-05-01 00:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,521,528
2021-05-02 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,823,824
2021-05-01 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,5225,5303
2021-05-02 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10,10
2021-05-01 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,5758,5799
2021-05-01 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,10669,10696
2021-05-02 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,590,592
2021-05-02 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,5,5
2021-05-03 09:00:00,2,RAY,MARMARAY,2,NORMAL,5305,5322
2021-05-03 20:00:00,2,RAY,MARMARAY,2,NORMAL,1137,1138
2021-05-01 10:00:00,1,KARAYOLU,İETT,2,NORMAL,2003,2038
2021-05-01 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10,10
2021-05-01 18:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,3956,4141
2021-05-01 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,46,46
2021-05-01 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1920,2004
2021-05-03 14:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,82,83
2021-05-03 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1059,1063
2021-05-03 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3466,3471
2021-05-03 23:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,3,3
2021-05-03 03:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1,1
2021-05-02 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,880,888
2021-05-01 01:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2,4
2021-05-01 14:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1919,2013
2021-05-01 13:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1620,1687
2021-05-03 14:00:00,,,,2,AKTARMA,1,1
2021-05-03 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2118,2126
2021-05-01 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,8,8
2021-05-03 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4589,4613
2021-05-03 12:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,69,69
2021-05-02 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1373,1386
2021-05-03 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,85,85
2021-05-03 21:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,13,14
2021-05-03 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1795,1803
2021-05-03 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,192,192
2021-05-03 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,265,265
2021-05-03 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6162,6196
2021-05-01 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,142,143
2021-05-01 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,113,113
2021-05-02 09:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,3,3
2021-05-02 19:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,9,9
2021-05-02 06:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,3,3
2021-05-02 14:00:00,2,RAY,İETT TÜNEL,2,NORMAL,23,27
2021-05-01 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,9,9
2021-05-02 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,63,63
2021-05-02 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,40,40
2021-05-02 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,201,201
2021-05-01 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,18195,19413
2021-05-02 16:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,11,11
2021-05-02 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,27,27
2021-05-02 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,32,32
2021-05-01 16:00:00,1,KARAYOLU,İETT,2,AKTARMA,691,703
2021-05-02 10:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,16,16
2021-05-02 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,31,31
2021-05-02 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,72,72
2021-05-02 16:00:00,2,RAY,İETT TÜNEL,2,NORMAL,26,26
2021-05-02 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,8,8
2021-05-02 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,195,197
2021-05-02 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,299,303
2021-05-02 14:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,13,13
2021-05-02 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,155,160
2021-05-02 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,137,138
2021-05-01 06:00:00,1,KARAYOLU,İETT,2,AKTARMA,162,162
2021-05-01 09:00:00,1,KARAYOLU,İETT,2,AKTARMA,373,377
2021-05-02 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,331,332
2021-05-01 18:00:00,1,KARAYOLU,İETT,2,AKTARMA,1029,1047
2021-05-03 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1154,1162
2021-05-03 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,853,857
2021-05-01 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,506,508
2021-05-01 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,179,180
2021-05-02 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2,2
2021-05-03 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,609,614
2021-05-01 07:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,64,64
2021-05-01 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1,1
2021-05-02 19:00:00,1,KARAYOLU,İETT,2,AKTARMA,310,314
2021-05-01 02:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,6,6
2021-05-01 08:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,76,76
2021-05-01 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,936,937
2021-05-01 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,241,241
2021-05-02 03:00:00,1,KARAYOLU,ÖHO,2,NORMAL,1,1
2021-05-02 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,552,559
2021-05-01 17:00:00,2,RAY,MARMARAY,2,NORMAL,3388,3404
2021-05-03 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,117,118
2021-05-02 05:00:00,1,KARAYOLU,İETT,2,AKTARMA,1,1
2021-05-02 21:00:00,1,KARAYOLU,İETT,2,AKTARMA,117,117
2021-05-02 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,281,281
2021-05-01 01:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,10,10
2021-05-02 10:00:00,1,KARAYOLU,İETT,2,AKTARMA,135,136
2021-05-03 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,152,153
2021-05-01 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,131,131
2021-05-01 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,26,26
2021-05-01 16:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,50,50
2021-05-03 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,25,25
2021-05-01 16:00:00,2,RAY,MARMARAY,2,NORMAL,2642,2656
2021-05-01 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,18,18
2021-05-01 20:00:00,2,RAY,MARMARAY,2,NORMAL,927,928
2021-05-01 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,63,63
2021-05-03 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1055,1061
2021-05-01 03:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,3,3
2021-05-03 09:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,18,18
2021-05-01 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,972,975
2021-05-01 18:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,38,38
2021-05-03 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,333,333
2021-05-03 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,730,730
2021-05-02 03:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2,2
2021-05-01 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1219,1219
2021-05-01 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,55,55
2021-05-01 21:00:00,2,RAY,MARMARAY,2,NORMAL,874,877
2021-05-02 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,232,232
2021-05-02 13:00:00,1,KARAYOLU,İETT,2,AKTARMA,342,343
2021-05-02 05:00:00,1,KARAYOLU,ÖHO,2,NORMAL,1328,1339
2021-05-03 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,142,145
2021-05-01 12:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,33,33
2021-05-01 15:00:00,2,RAY,MARMARAY,2,NORMAL,2110,2126
2021-05-02 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,233,234
2021-05-01 23:00:00,2,RAY,MARMARAY,2,NORMAL,78,78
