DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-11-09 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,37,45
2020-11-05 14:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,19,22
2020-11-03 14:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,100,102
2020-11-25 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,13212,14156
2020-11-22 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2423,2497
2020-11-07 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,7,7
2020-11-26 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,13021,13875
2020-11-07 13:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3048,3365
2020-11-03 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1061,1071
2020-11-22 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,274,280
2020-11-09 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2614,2668
2020-11-07 01:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2,2
2020-11-10 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1468,1480
2020-11-05 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,5,7
2020-11-08 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,149,149
2020-11-03 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2032,2049
2020-11-01 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,3,3
2020-11-26 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4224,4385
2020-11-03 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1808,1905
2020-11-08 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1362,1369
2020-11-03 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,922,934
2020-11-25 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1206,1228
2020-11-03 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1411,1429
2020-11-04 18:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,21,21
2020-11-05 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2020-11-25 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,13582,14935
2020-11-15 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,147,148
2020-11-07 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,621,626
2020-11-04 02:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,15,15
2020-11-26 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,16961,18146
2020-11-15 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2819,2849
2020-11-05 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,5,6
2020-11-26 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3156,3197
2020-11-08 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,305,307
2020-11-09 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3520,3559
2020-11-20 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3095,3432
2020-11-08 19:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,10,10
2020-11-01 14:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,3,3
2020-11-10 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3445,3483
2020-11-08 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2831,2884
2020-11-08 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,155,157
2020-11-06 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-11-08 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1693,1704
2020-11-08 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5587,6235
2020-11-08 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,9987,11263
2020-11-02 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1003,1011
2020-11-04 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,9,9
2020-11-03 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,701,710
2020-11-26 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3318,3403
2020-11-26 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3784,3918
2020-11-22 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2511,2565
2020-11-26 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1,1
2020-11-08 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,11443,13233
2020-11-08 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10900,12555
2020-11-09 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,40,40
2020-11-08 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,612,623
2020-11-09 11:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,28,28
2020-11-04 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,1,1
2020-11-03 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,4,4
2020-11-21 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2941,3026
2020-11-02 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,900,903
2020-11-21 15:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,78,127
2020-11-25 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,11990,13449
2020-11-10 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3420,3468
2020-11-10 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1867,1995
2020-11-26 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3607,3726
2020-11-09 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4105,4139
2020-11-08 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,141,147
2020-11-08 17:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,69,76
2020-11-26 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7974,8977
2020-11-03 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1005,1042
2020-11-07 02:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5,5
2020-11-09 09:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,4,4
2020-11-21 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,148,150
2020-11-25 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,10584,12036
2020-11-11 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3815,3864
2020-11-10 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,394,396
2020-11-07 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,725,730
2020-11-03 00:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,9,9
2020-11-07 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5516,6076
2020-11-08 12:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,26,26
2020-11-03 12:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,808,813
2020-11-08 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,3,3
2020-11-10 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7845,8388
2020-11-07 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3053,3316
2020-11-03 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,874,893
2020-11-08 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1440,1460
2020-11-02 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1049,1056
2020-11-22 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1416,1439
2020-11-03 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6897,7214
2020-11-25 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7928,8781
2020-11-07 16:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1179,1182
2020-11-03 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3196,3388
2020-11-09 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,6,6
2020-11-04 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,95,96
2020-11-25 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6571,7126
2020-11-07 22:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,166,167
2020-11-26 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,64,146
2020-11-07 11:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2171,2392
2020-11-07 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6356,6919
2020-11-04 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2108,2120
2020-11-03 13:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,118,121
2020-11-08 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2617,2660
2020-11-02 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3021,3286
2020-11-18 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,5018,5269
2020-11-04 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1356,1372
2020-11-19 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2544,2583
2020-11-08 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,48,48
2020-11-03 19:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,49,50
2020-11-04 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,86,95
2020-11-09 19:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,2,2
2020-11-02 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1733,1889
2020-11-10 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7604,8127
2020-11-30 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,258,293
2020-11-03 11:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,85,89
2020-11-05 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,5,5
2020-11-15 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,8452,9367
2020-11-03 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7271,7750
2020-11-05 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-11-15 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2020-11-30 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,12,12
2020-11-03 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7749,8346
2020-11-04 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,15338,16105
2020-11-21 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1178,1276
2020-11-03 02:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1,1
2020-11-08 18:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,70,77
2020-11-08 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1138,1156
2020-11-15 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7348,8173
2020-11-08 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3618,4017
2020-11-04 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,7,8
2020-11-02 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1115,1158
2020-11-04 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,11,11
2020-11-03 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,110,118
2020-11-03 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,98,101
2020-11-25 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,8023,9070
2020-11-26 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,734,745
2020-11-15 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,296,296
2020-11-21 08:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,2,2
2020-11-15 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1405,1414
2020-11-15 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,4179,4584
2020-11-16 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2358,2362
2020-11-10 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,9950,10197
2020-11-01 09:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,5,6
2020-11-08 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1045,1059
2020-11-04 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7415,7963
2020-11-02 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,354,356
2020-11-26 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3502,3569
2020-11-21 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,86,169
2020-11-21 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,31,33
2020-11-04 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,926,930
2020-11-26 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,118,121
2020-11-11 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2020-11-03 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5529,5939
2020-11-03 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,536,542
2020-11-08 17:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,20,20
2020-11-25 07:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,2,3
2020-11-11 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3752,3781
2020-11-03 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,710,715
2020-11-03 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1953,1964
2020-11-08 10:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,41,49
2020-11-09 14:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,26,30
2020-11-11 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3858,3905
2020-11-05 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,29,33
2020-11-08 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2,2
2020-11-08 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1534,1556
2020-11-30 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,147,182
2020-11-03 07:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,747,747
2020-11-03 08:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,956,956
2020-11-02 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2147,2271
2020-11-30 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,210,251
2020-11-08 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2174,2240
2020-11-01 22:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,729,806
2020-11-29 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1382,1590
2020-11-07 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,480,500
2020-11-07 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3456,3674
2020-11-09 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,22,31
2020-11-15 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,9,9
2020-11-01 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,427,469
2020-11-09 18:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,19,19
2020-11-08 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,366,381
2020-11-27 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,497,499
2020-11-08 18:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,11,11
2020-11-04 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3807,3841
2020-11-14 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6949,7478
2020-11-21 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,73,73
2020-11-06 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1069,1130
2020-11-30 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,183,219
2020-11-26 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9341,10583
2020-11-04 10:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,22,22
2020-11-09 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,9,9
2020-11-11 17:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,101,104
2020-11-21 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,9777,10493
2020-11-15 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5,5
2020-11-14 05:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,2,2
2020-11-19 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,49,52
2020-11-04 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,783,783
2020-11-15 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,9473,10893
2020-11-08 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,249,251
2020-11-11 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,11,12
2020-11-03 16:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,4394,4824
2020-11-22 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,237,238
2020-11-14 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4329,4606
2020-11-26 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1213,1273
2020-11-10 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7564,8083
2020-11-11 09:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,107,110
2020-11-27 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2584,2624
2020-11-19 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,13952,14639
2020-11-19 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,6460,6955
2020-11-11 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1239,1256
2020-11-16 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,14,14
2020-11-27 01:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1,1
2020-11-10 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5298,5669
2020-11-11 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,25,25
2020-11-10 21:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,1,1
2020-11-19 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,13102,13840
2020-11-15 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1504,1518
2020-11-14 16:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3582,4009
2020-11-19 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8506,9228
2020-11-14 12:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2372,2646
2020-11-22 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,5853,6537
2020-11-06 21:00:00,1,KARAYOLU,ÖHO,2,NORMAL,33067,36308
2020-11-21 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,636,654
2020-11-04 00:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,17,17
2020-11-27 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,50,53
2020-11-10 00:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,7,7
2020-11-02 16:00:00,1,KARAYOLU,ÖHO,2,NORMAL,75361,82780
2020-11-15 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,12,12
2020-11-16 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,470,470
2020-11-10 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,987,990
2020-11-06 13:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8538,8835
2020-11-16 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,190,190
2020-11-10 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,970,978
2020-11-19 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,690,695
2020-11-15 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2992,3028
2020-11-11 10:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,85,89
2020-11-10 13:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,102,111
2020-11-15 00:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,12,12
2020-11-11 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2930,2980
2020-11-18 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,666,688
2020-11-15 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,4316,4551
2020-11-22 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1189,1208
2020-11-06 23:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1379,1405
2020-11-03 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,5036,5424
2020-11-15 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,259,260
2020-11-13 09:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-11-16 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,884,890
2020-11-07 23:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1747,1782
2020-11-03 21:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1678,1865
2020-11-18 12:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1956,2155
2020-11-13 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,5,5
2020-11-02 01:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,7,7
2020-11-08 15:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,747,750
2020-11-15 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1010,1032
2020-11-19 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7332,7778
2020-11-08 03:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,7,7
2020-11-06 03:00:00,1,KARAYOLU,ÖHO,2,NORMAL,41,45
2020-11-02 00:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,184,186
2020-11-04 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,2,2
2020-11-11 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,9,10
2020-11-19 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,164,164
2020-11-08 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2246,2501
2020-11-19 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,16474,16783
2020-11-10 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,287,289
2020-11-19 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1836,1928
2020-11-19 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,16730,17467
2020-11-08 21:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1591,1746
2020-11-02 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,11655,12071
2020-11-03 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8783,9011
2020-11-19 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,432,432
2020-11-15 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10423,12110
2020-11-11 17:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,19,19
2020-11-14 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5978,6493
2020-11-16 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2472,2539
2020-11-08 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,191,193
2020-11-10 11:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,109,110
