DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2021-03-18 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,19868,19966
2021-03-03 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4746,4810
2021-03-14 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1823,1831
2021-03-19 07:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,10,10
2021-03-25 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,3,3
2021-03-05 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1481,1490
2021-03-31 22:00:00,1,KARAYOLU,İETT,2,NORMAL,3092,3139
2021-03-05 04:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1,1
2021-03-09 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,180,182
2021-03-20 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,114,114
2021-03-22 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,7,7
2021-03-07 22:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,94,94
2021-03-10 13:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,29,29
2021-03-13 18:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,241,241
2021-03-10 12:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,46,46
2021-03-18 19:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,25,25
2021-03-16 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4630,4642
2021-03-21 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,9274,9830
2021-03-17 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6031,6110
2021-03-12 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1579,1595
2021-03-11 13:00:00,1,KARAYOLU,İETT,2,AKTARMA,4009,4070
2021-03-16 22:00:00,2,RAY,MARMARAY,2,NORMAL,1123,1125
2021-03-19 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5731,5890
2021-03-01 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1406,1412
2021-03-24 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,10720,10822
2021-03-06 23:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,297,298
2021-03-29 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,23,23
2021-03-29 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,11319,11430
2021-03-14 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3378,3411
2021-03-25 07:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,24,24
2021-03-26 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,10,10
2021-03-14 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2664,2693
2021-03-17 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,549,549
2021-03-15 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,6637,6785
2021-03-02 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7023,7085
2021-03-05 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,4,4
2021-03-08 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,238,247
2021-03-17 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,102,102
2021-03-18 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1375,1386
2021-03-27 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2857,2864
2021-03-30 14:00:00,2,RAY,İETT TÜNEL,2,NORMAL,326,335
2021-03-08 13:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,31121,31660
2021-03-22 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,50111,52587
2021-03-01 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1377,1381
2021-03-19 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,28,28
2021-03-13 13:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,123,124
2021-03-12 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,872,875
2021-03-17 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,48,49
2021-03-18 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1089,1104
2021-03-18 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,28,28
2021-03-24 06:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,245,245
2021-03-24 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,40,40
2021-03-17 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,183,183
2021-03-15 17:00:00,1,KARAYOLU,İETT,2,AKTARMA,7391,7460
2021-03-31 13:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,126,149
2021-03-23 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,61,61
2021-03-20 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,1,1
2021-03-05 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2440,2446
2021-03-24 09:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,958,966
2021-03-11 01:00:00,1,KARAYOLU,İETT,2,NORMAL,8,8
2021-03-11 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,6663,6687
2021-03-15 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,38,38
2021-03-15 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,73,73
2021-03-12 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,6,6
2021-03-19 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4058,4156
2021-03-10 10:00:00,1,KARAYOLU,İETT,2,NORMAL,28490,29097
2021-03-17 06:00:00,2,RAY,İETT TÜNEL,2,NORMAL,3,3
2021-03-09 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,14,14
2021-03-16 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1850,1864
2021-03-24 00:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1,1
2021-03-02 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,180,181
2021-03-07 12:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,564,565
2021-03-27 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2550,2564
2021-03-16 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1853,1868
2021-03-27 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,239,240
2021-03-26 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3919,3934
2021-03-07 20:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,4404,4446
2021-03-27 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,450,451
2021-03-24 07:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,217,217
2021-03-29 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,202,202
2021-03-15 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,6,6
2021-03-13 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,11612,11672
2021-03-13 10:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,62,70
2021-03-25 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3801,3868
2021-03-10 19:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,23,23
2021-03-13 06:00:00,2,RAY,İETT TÜNEL,2,NORMAL,1,1
2021-03-06 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,105,105
2021-03-30 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2812,2860
2021-03-08 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4,4
2021-03-03 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,568,568
2021-03-14 10:00:00,1,KARAYOLU,İETT,2,NORMAL,1441,1466
2021-03-23 00:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,30,30
2021-03-19 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,22,22
2021-03-03 06:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,6,6
2021-03-29 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,365,367
2021-03-21 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,26,26
2021-03-14 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,606,616
2021-03-18 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2883,2905
2021-03-26 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3005,3024
2021-03-24 03:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2021-03-12 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5817,5857
2021-03-10 08:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,18,18
2021-03-20 05:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,9,9
2021-03-09 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,269,269
2021-03-18 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,227,229
2021-03-31 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,86,87
2021-03-24 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,5101,5105
2021-03-18 07:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,34,34
2021-03-14 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3298,3335
2021-03-30 13:00:00,2,RAY,İETT TÜNEL,2,NORMAL,230,232
2021-03-17 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,919,920
2021-03-31 10:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,96,99
2021-03-31 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,9,9
2021-03-30 02:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,12,12
2021-03-27 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1947,1950
2021-03-23 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1165,1171
2021-03-17 07:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,718,718
2021-03-03 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4443,4476
2021-03-16 21:00:00,2,RAY,MARMARAY,2,NORMAL,3141,3148
2021-03-29 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4351,4394
2021-03-31 14:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,72,73
2021-03-30 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,11454,11516
2021-03-14 07:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,3,3
2021-03-07 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1145,1146
2021-03-13 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,281,293
2021-03-11 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,18,18
2021-03-31 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,38,38
2021-03-14 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2507,2526
2021-03-10 16:00:00,1,KARAYOLU,İETT,2,NORMAL,41947,43232
2021-03-23 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,974,979
2021-03-24 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,389,393
2021-03-28 23:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,299,300
2021-03-06 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,60,61
2021-03-16 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2365,2381
2021-03-13 16:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,426,430
2021-03-16 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,246,246
2021-03-12 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1850,1867
2021-03-24 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,14092,14209
2021-03-30 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,729,730
2021-03-06 20:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2931,2934
2021-03-21 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,15878,16891
2021-03-13 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3859,3902
2021-03-19 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,6980,7189
2021-03-16 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,12989,13014
2021-03-28 20:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,755,758
2021-03-02 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,19,19
2021-03-19 20:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,11,11
2021-03-05 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10383,10633
2021-03-26 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,46896,49321
2021-03-12 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1438,1438
2021-03-18 17:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,27,28
2021-03-29 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,12462,12505
2021-03-02 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,25394,25495
2021-03-01 08:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10544,10720
2021-03-30 16:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,978,981
2021-03-20 00:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,793,799
2021-03-19 09:00:00,1,KARAYOLU,İETT,2,NORMAL,35251,36230
2021-03-19 06:00:00,1,KARAYOLU,İETT,2,NORMAL,38811,39842
2021-03-03 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,223,224
2021-03-28 21:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,479,480
2021-03-20 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,25631,25817
2021-03-30 05:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,24,24
2021-03-25 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,291,291
2021-03-31 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,133,158
2021-03-24 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,475,480
2021-03-26 02:00:00,1,KARAYOLU,ÖHO,2,NORMAL,10,10
2021-03-12 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,842,853
2021-03-23 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,5052,5057
2021-03-06 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2856,2858
2021-03-05 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1024,1030
2021-03-22 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2206,2207
2021-03-17 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3952,4022
2021-03-31 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,21,21
2021-03-29 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1,1
2021-03-04 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2399,2416
2021-03-05 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,223,225
2021-03-27 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,229,229
2021-03-30 12:00:00,2,RAY,İETT TÜNEL,2,NORMAL,213,219
2021-03-06 02:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,6,6
2021-03-20 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2905,2925
2021-03-08 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,139,141
2021-03-17 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4162,4233
2021-03-31 23:00:00,1,KARAYOLU,İETT,2,NORMAL,627,630
2021-03-16 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,314,314
2021-03-18 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10922,11044
2021-03-28 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,77,77
2021-03-10 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,842,861
2021-03-11 11:00:00,1,KARAYOLU,İETT,2,AKTARMA,4097,4148
2021-03-01 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,118,118
2021-03-22 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,11189,11381
2021-03-30 02:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3,3
2021-03-03 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,600,600
2021-03-16 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,7659,7686
2021-03-19 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,265,265
2021-03-13 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6322,6357
2021-03-12 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2305,2334
2021-03-24 10:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,53,54
2021-03-31 11:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,84,86
2021-03-20 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,142,142
2021-03-02 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,393,393
2021-03-23 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1482,1485
2021-03-17 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,13000,13055
2021-03-14 16:00:00,1,KARAYOLU,İETT,2,NORMAL,2780,2849
2021-03-25 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,3,3
2021-03-09 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,12,12
2021-03-24 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,8012,8102
2021-03-26 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9590,9918
2021-03-06 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,176,176
2021-03-17 11:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,129,131
2021-03-11 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5137,5165
2021-03-14 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2113,2128
2021-03-15 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,4,4
2021-03-06 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,117,117
2021-03-19 08:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,32,32
2021-03-29 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,3299,3304
2021-03-10 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,15,15
2021-03-31 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1793,1795
2021-03-28 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,72,72
2021-03-21 17:00:00,1,KARAYOLU,ÖHO,2,NORMAL,24052,25545
2021-03-06 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,473,476
2021-03-18 10:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,34,34
2021-03-20 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6858,6907
2021-03-24 13:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,76,79
2021-03-13 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,7180,7257
2021-03-27 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1119,1128
2021-03-28 01:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2,2
2021-03-10 07:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,1,1
2021-03-22 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1688,1696
2021-03-05 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1807,1812
2021-03-17 18:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,542,548
2021-03-20 18:00:00,2,RAY,İETT TÜNEL,2,NORMAL,442,445
2021-03-04 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,44,44
2021-03-17 19:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,430,431
2021-03-17 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,92,104
2021-03-16 21:00:00,1,KARAYOLU,İETT,2,NORMAL,7841,7958
2021-03-03 19:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,2,2
2021-03-17 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,239,240
2021-03-31 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,14,14
2021-03-12 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,4413,4461
2021-03-12 17:00:00,1,KARAYOLU,İETT,2,AKTARMA,7953,8039
2021-03-12 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,596,596
2021-03-26 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,980,989
2021-03-31 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,156,158
2021-03-17 14:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,388,392
2021-03-10 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,9,11
2021-03-07 00:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,3,3
2021-03-25 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5297,5375
2021-03-26 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,15578,15680
2021-03-26 12:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9559,9861
2021-03-16 19:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,80,82
2021-03-01 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,26317,26458
2021-03-12 11:00:00,1,KARAYOLU,ÖHO,2,NORMAL,75061,78838
2021-03-16 15:00:00,1,KARAYOLU,İETT,2,NORMAL,30895,31761
2021-03-13 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,471,471
2021-03-04 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,277,277
2021-03-10 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,358,358
2021-03-19 06:00:00,1,KARAYOLU,İETT,2,AKTARMA,1410,1424
2021-03-17 23:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,18,18
2021-03-11 03:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,12,12
2021-03-10 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5418,5454
2021-03-19 00:00:00,1,KARAYOLU,İETT,2,AKTARMA,22,23
2021-03-01 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,11685,11732
2021-03-11 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,11,11
2021-03-16 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,199,203
2021-03-17 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,7779,7788
2021-03-15 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2,2
2021-03-07 06:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,66,66
2021-03-24 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,28,30
2021-03-13 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,309,309
2021-03-26 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7678,7771
2021-03-26 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10809,11010
2021-03-26 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,3228,3234
2021-03-06 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1355,1365
2021-03-15 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,23,23
2021-03-11 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2980,3000
2021-03-28 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,485,486
2021-03-10 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3,3
2021-03-29 23:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,344,344
2021-03-05 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,66176,69085
2021-03-30 15:00:00,1,KARAYOLU,ÖHO,2,NORMAL,63205,66661
